Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
14646	-757.0691	-828.0944	71.02526	0.6027889	2.163004	1.344031
14652	-745.5044	-815.7918	70.28737	0.9563862	2.202267	1.549599
14658	-749.9821	-821.25	71.26793	0.6782048	2.340293	0.8562953
14664	-752.6835	-824.0826	71.39912	0.5648819	2.392898	0.828122
14670	-752.9758	-824.0912	71.11544	0.5862227	2.552759	0.9344485
14676	-751.1382	-822.0044	70.8662	0.5862227	2.710988	1.027337
14682	-747.3548	-818.353	70.99821	0.5222416	2.40811	1.266747
14688	-762.2809	-832.6797	70.39887	0.8265621	2.309423	1.492196
14694	-757.9521	-828.9101	70.95806	0.8154166	2.547527	0.7677056
14700	-757.2381	-828.6973	71.45916	0.4493425	2.539421	0.8062882
14706	-765.4059	-837.0838	71.67783	0.3868293	2.45663	0.7808129
14712	-763.616	-834.7517	71.13567	0.6880717	2.575133	0.6918416
14718	-758.011	-829.1295	71.11856	0.5561404	2.690407	0.823549
14724	-756.5248	-827.9472	71.4224	0.4822506	2.178346	1.157337
14730	-749.3444	-820.5286	71.18414	0.6163206	2.660998	0.6148011
14736	-755.0209	-826.495	71.47409	0.6163206	2.371057	0.6148011
14742	-747.086	-818.2627	71.17667	0.7719754	2.463908	0.6155781
14748	-753.5105	-824.8884	71.37788	0.5197567	2.323159	1.006297
14754	-751.6782	-822.8573	71.17916	0.7016513	2.523582	0.6737205
14760	-751.3425	-822.6022	71.25972	0.5495267	2.68904	0.4099246
14766	-756.0229	-827.2435	71.22062	0.607954	2.64094	0.4099246
14772	-752.3549	-823.5817	71.22678	0.5521201	2.703088	0.3817208
14778	-756.379	-827.4932	71.11422	0.6313033	2.699289	0.3817208
14784	-766.294	-837.9185	71.62455	0.3523192	2.643936	0.3555501
14790	-744.8559	-816.1735	71.31755	0.5523742	2.643936	0.5265156
14796	-750.7561	-821.1829	70.42677	1.138619	2.853783	0.4794844
14802	-755.6196	-825.9861	70.36651	1.082491	2.96665	0.4918987
14808	-749.6437	-820.8497	71.20596	0.5547012	2.700941	0.6797002
14814	-750.5544	-821.6304	71.07608	0.5353527	2.809685	0.7633738
14820	-750.9339	-822.0513	71.11737	0.5008898	2.927455	0.4917108
14826	-753.4722	-824.7254	71.2532	0.4262291	2.921651	0.4866055
14832	-757.5801	-828.4395	70.85941	0.6630578	2.853951	0.3169429
14838	-767.0077	-838.0131	71.00542	0.3951709	3.006904	0.2364785
14844	-757.1597	-827.552	70.39236	0.8206715	3.171292	0.3681155
14850	-751.2153	-821.2641	70.04875	0.7844486	3.369428	0.2325614
14856	-753.9153	-824.0292	70.11391	0.6782663	3.414179	0.2225201
14862	-746.3586	-817.2265	70.86789	0.4929504	3.123909	0.3392662
14868	-747.5107	-818.3889	70.87827	0.4823513	3.127203	0.3349616
14874	-750.7393	-821.4855	70.74623	0.6041661	3.13404	0.4505354
14880	-745.6336	-816.5062	70.87254	0.7569228	2.791205	0.6021444
14886	-754.7441	-825.3778	70.63375	0.721002	3.059606	0.641328
14892	-756.37	-827.2028	70.83288	0.6346758	3.008622	0.4821814
14898	-746.4444	-817.2824	70.83793	0.6476556	2.978668	0.4410122
14904	-748.0217	-818.5824	70.56065	1.10627	2.747341	0.5403113
14910	-770.2731	-836.2415	65.96849	0.92041	1.452042	4.65275
14916	-763.7248	-832.3669	68.6421	0.92041	1.368679	3.164968
14922	-764.0096	-835.1349	71.1253	0.6582709	2.66987	0.5899239
14928	-770.6853	-841.7715	71.08625	0.6582709	2.716909	0.4452525
14934	-762.3123	-833.4736	71.16129	0.665288	2.4608	0.8604194
14940	-754.3038	-825.9507	71.64698	0.4579705	2.410755	0.694331
14946	-767.9607	-839.586	71.62527	0.5096388	2.33179	0.7170251
14952	-760.7323	-831.6931	70.96081	0.9917186	2.159818	0.9941535
14958	-764.9654	-835.4596	70.4942	1.024134	1.953397	1.53018
14964	-754.8513	-825.7056	70.85432	0.678538	1.986211	1.53018
14970	-759.9027	-829.4384	69.53566	0.7232295	2.169588	2.264824
14976	-755.0472	-826.0976	71.0504	0.8234945	2.295735	0.9484674
14982	-760.9217	-831.9682	71.04656	0.963095	2.312896	0.7451404
14988	-766.7667	-837.8015	71.03481	0.9498589	2.306004	0.7914576
14994	-761.4985	-832.4951	70.99665	0.8974473	2.399784	0.7914576
15000	-764.608	-835.6818	71.07384	0.8033286	2.521182	0.6357878
15006	-761.7946	-833.1278	71.33325	0.6238731	2.521182	0.46291
15012	-756.3154	-827.3042	70.98877	0.7035273	2.369602	1.081189
15018	-752.8124	-823.8084	70.99607	0.8220531	2.561876	0.6684539
15024	-758.6758	-829.9056	71.22985	0.5314738	2.746538	0.4084989
15030	-754.681	-825.8273	71.14636	0.5314738	2.84477	0.454691
15036	-759.026	-830.4332	71.40724	0.3853835	2.84477	0.4759007
15042	-759.5863	-830.4917	70.90548	0.6477411	2.916648	0.4697641
15048	-758.9541	-830.2096	71.25551	0.6147771	2.48164	0.8041249
15054	-757.49	-827.5864	70.09643	1.110824	2.916787	0.9867068
15060	-756.2571	-826.8677	70.61069	1.110824	2.541859	0.8314247
15066	-755.7979	-827.1443	71.34639	0.6223682	2.369561	0.8176972
15072	-749.0805	-820.3519	71.27137	0.5747759	2.513904	0.8176972
15078	-747.2836	-817.968	70.68436	0.9097359	2.362174	1.143974
15084	-746.9857	-818.0201	71.03438	0.5393455	2.933908	0.5910696
15090	-750.7319	-821.5339	70.80203	0.699477	2.951795	0.4782254
15096	-753.5084	-823.8335	70.32507	0.9930615	2.946264	0.8246705
15102	-758.8545	-829.8194	70.96492	0.6717239	2.759713	0.7057243
15108	-747.7151	-818.7281	71.01305	0.6365101	2.759713	0.7057243
15114	-747.4694	-818.224	70.75461	0.8773826	2.761514	0.6225735
15120	-753.0543	-823.8214	70.76703	0.8896323	2.761514	0.495617
15126	-759.7188	-831.2067	71.48795	0.3867585	2.761514	0.4776372
15132	-758.0658	-829.5077	71.44193	0.4836523	2.614215	0.599865
15138	-754.5489	-825.4079	70.85895	0.7469684	2.656924	0.8610627
15144	-750.6077	-821.7249	71.11724	0.5013896	2.665726	0.9531962
15150	-745.9921	-817.4611	71.469	0.5013896	2.439677	0.807236
15156	-755.5183	-826.7476	71.22931	0.5013896	2.616981	0.8836542
15162	-754.7147	-825.5017	70.78701	0.8445341	2.79155	0.490295
15168	-750.6996	-822.188	71.48842	0.4357267	2.656195	0.5857318
15174	-769.5073	-840.5429	71.03565	0.669573	2.751287	0.4415667
15180	-772.2444	-843.3728	71.1284	0.6249771	2.726089	0.4751102
15186	-771.189	-842.2237	71.0346	0.6932073	2.72579	0.4648213
15192	-774.709	-843.8592	69.15023	1.084042	1.981561	2.380185
15198	-767.2879	-838.2454	70.95752	0.7531907	2.279416	1.134633
15204	-769.0713	-839.1926	70.1213	0.6272906	1.974538	2.094583
15210	-765.3086	-835.5534	70.24481	1.278234	2.312009	1.266434
15216	-776.2529	-846.5432	70.29028	1.690649	2.45387	0.7719922
15222	-764.1435	-833.9696	69.82615	1.232205	2.754266	1.278917
15228	-759.2511	-830.0329	70.78183	0.7537724	2.454829	1.134233
15234	-756.2829	-827.8812	71.59836	0.3760248	2.371336	0.9953001
15240	-751.4264	-822.3608	70.93436	0.707623	2.808852	0.5230166
15246	-746.8119	-817.44	70.62816	0.8421785	2.759235	0.8792361
15252	-751.6552	-822.2777	70.62248	0.8421785	2.415703	1.215957
15258	-751.8653	-822.3722	70.5068	1.102262	2.737482	0.7119664
15264	-753.4772	-824.9844	71.50717	0.4861161	2.520197	0.6597605
15270	-752.8599	-824.1329	71.27308	0.4020473	2.255318	1.338536
15276	-751.851	-822.6586	70.80756	0.7646863	2.325326	1.213001
15282	-751.0853	-822.0253	70.93992	0.7689797	2.292773	1.12108
15288	-762.8548	-833.6627	70.8079	0.690146	1.977042	1.559924
15294	-751.3689	-821.8735	70.50458	0.5004482	2.060267	1.910741
15300	-760.7872	-832.1197	71.33243	0.3666616	2.100206	1.467429
15306	-755.2847	-826.6502	71.36553	0.371045	1.933992	1.560166
15312	-762.5739	-833.8611	71.28722	0.6564567	2.273234	0.9431127
15318	-747.5437	-818.9088	71.36503	0.4157726	2.826	0.4584766
15324	-748.0145	-819.3572	71.34268	0.593389	2.424863	0.8048578
15330	-748.1282	-819.3356	71.20745	0.6255693	2.167323	1.16152
15336	-750.559	-821.473	70.91399	0.7844517	1.94626	1.414055
15342	-750.3027	-821.7707	71.46807	0.5297134	2.113214	1.105001
15348	-755.039	-825.5356	70.49662	1.294738	2.211619	1.124446
15354	-762.1411	-832.9189	70.77781	0.6910332	1.920961	1.621912
15360	-759.9306	-829.0939	69.16338	0.7946008	1.653447	2.765012
15366	-753.3087	-822.4989	69.1902	0.9010447	1.692643	2.650652
15372	-758.9337	-829.5528	70.61911	1.051992	2.099058	1.299746
15378	-758.6893	-829.6736	70.98431	0.4209596	2.574707	1.284898
15384	-760.0369	-831.1454	71.10849	0.6060063	2.052182	1.36222
15390	-753.2137	-824.7067	71.49301	0.4115304	1.987487	1.36222
15396	-753.8166	-824.189	70.37242	1.159563	1.972247	1.512357
15402	-770.3357	-840.6812	70.34545	1.072556	1.578333	1.868632
15408	-756.739	-827.8651	71.12612	0.5950209	1.82154	1.537096
15414	-752.1757	-821.5217	69.34596	0.6169195	1.89157	2.648381
15420	-753.1588	-823.1517	69.99289	0.6420865	1.953736	2.178501
15426	-755.4873	-826.0661	70.57887	0.6492005	1.906295	1.812304
15432	-754.6963	-824.6753	69.97892	0.6492005	2.301034	1.952051
15438	-762.2115	-831.4728	69.26127	0.9566948	2.758408	1.881436
15444	-752.9513	-823.3703	70.41907	0.8361712	2.79378	1.066451
15450	-748.3613	-819.1211	70.75979	0.7403665	2.941218	0.5292814
15456	-744.0657	-814.7047	70.63897	0.8308766	2.852182	0.7627511
15462	-741.6117	-812.6125	71.00077	0.791337	2.401556	0.9286865
15468	-739.7674	-811.2797	71.51236	0.4798422	2.549041	0.6034582
15474	-754.784	-825.739	70.95497	0.7582126	2.639284	0.7374423
15480	-752.1208	-823.0825	70.96166	0.8230249	2.639284	0.5356383
15486	-756.3604	-827.7913	71.43093	0.4476888	2.703206	0.4680743
15492	-764.3311	-835.551	71.21997	0.6660215	2.578195	0.478394
15498	-760.7237	-831.3426	70.61897	1.023535	2.413631	1.04938
15504	-763.8895	-835.3299	71.44046	0.5799038	2.39834	0.731205
15510	-755.2492	-825.8863	70.63711	1.18909	2.400025	0.8852872
15516	-760.4564	-831.0471	70.59072	0.9553245	2.066882	1.423848
15522	-751.8387	-822.141	70.30225	0.9107187	2.324628	1.483085
15528	-755.5724	-826.0294	70.45693	0.4620927	2.243806	1.862614
15534	-758.6708	-828.5184	69.84762	0.860297	2.371971	1.815437
15540	-757.2343	-827.6396	70.40529	1.122623	2.386542	1.18246
15546	-755.8122	-826.8188	71.00658	0.6555978	2.551171	0.9472244
15552	-761.7386	-832.8689	71.13027	0.6496954	2.434051	0.9488213
15558	-761.6251	-831.9067	70.28161	0.8235056	2.332192	1.565036
15564	-768.0053	-839.2814	71.27611	0.678142	2.423857	0.7321457
15570	-773.8568	-845.2275	71.37071	0.5658142	2.413024	0.8367228
15576	-765.0341	-836.3888	71.35475	0.4301695	2.810137	0.4617704
15582	-774.3462	-844.5299	70.18374	2.080526	2.153784	0.9687624
15588	-753.8502	-825.3322	71.48195	0.5335286	2.508807	0.5278547
15594	-761.5442	-832.3331	70.78891	0.9888106	2.633707	0.4692911
15600	-760.7128	-831.0454	70.3326	1.076453	2.999466	0.4434303
15606	-766.9373	-837.6246	70.6873	0.5992647	2.977227	0.2336426
15612	-759.1208	-829.2569	70.13606	0.8411538	3.246734	0.2467201
15618	-750.3756	-821.1443	70.76878	0.3842205	3.246734	0.2285317
15624	-744.7374	-815.7129	70.97547	0.3842205	3.157399	0.291446
15630	-745.2714	-816.3048	71.03333	0.3500695	3.177889	0.2976186
15636	-750.5401	-820.8599	70.31977	0.8241885	3.223948	0.3481103
15642	-749.0194	-820.2948	71.27531	0.3320397	2.935895	0.2720632
15648	-753.5748	-824.302	70.7272	0.6669301	2.927459	0.2778372
15654	-757.4416	-828.6313	71.18966	0.5335254	2.77557	0.3925772
15660	-762.6899	-833.1085	70.41863	1.041874	2.877767	0.3298062
15666	-762.996	-834.1033	71.10729	0.6042758	2.768092	0.4326821
15672	-754.6741	-825.9133	71.23916	0.5720265	2.678709	0.4181988
15678	-746.7659	-817.6745	70.90869	0.5981294	2.9641	0.403377
15684	-742.9319	-813.8161	70.88423	0.6355558	2.938519	0.4106304
15690	-751.9759	-823.6362	71.66033	0.2660362	2.821272	0.3764847
15696	-752.3777	-822.9987	70.62092	0.8222764	2.912086	0.3342358
15702	-742.653	-813.5211	70.8681	0.6904927	2.87304	0.3955887
15708	-743.1374	-814.0317	70.89427	0.6843651	2.87304	0.4419009
15714	-739.8106	-810.649	70.83839	0.5882494	3.0619	0.5679152
15720	-746.4141	-817.8732	71.45908	0.2875949	2.957156	0.3591245
15726	-745.1979	-816.392	71.19412	0.6128413	2.616398	0.6982099
15732	-744.6187	-815.6312	71.0125	0.6245284	2.452606	1.081309
15738	-755.1579	-826.0198	70.86191	0.5459162	2.470534	1.296672
15744	-753.0355	-823.9728	70.93728	0.754337	2.541804	0.8932561
15750	-751.8186	-822.9219	71.10337	0.6027521	2.749751	0.6429425
15756	-746.7594	-817.7414	70.98204	0.6556488	2.735356	0.7518991
15762	-741.3442	-811.9217	70.57746	1.007528	2.50861	1.012831
15768	-747.1205	-817.1611	70.04069	1.13488	2.348147	1.495942
15774	-750.5998	-821.0804	70.48055	0.7922773	2.004377	1.684575
15780	-748.4172	-818.9624	70.54516	0.6812181	2.271511	1.545218
15786	-756.6646	-827.247	70.58249	0.8464042	2.239713	1.387561
15792	-751.2544	-821.6986	70.4442	0.9290333	2.328675	1.355281
15798	-758.4037	-828.6596	70.25587	0.7680794	1.967638	1.886413
15804	-746.5754	-816.4005	69.82509	0.6806367	2.071497	2.177048
15810	-748.5724	-819.1081	70.53576	0.6806367	2.15837	1.63517
15816	-757.6191	-827.7687	70.14956	0.8308961	2.207916	1.742712
15822	-760.8217	-831.8435	71.02179	0.7331975	2.207916	1.163077
15828	-757.0047	-827.5816	70.57694	0.9866069	2.544673	0.9983407
15834	-755.6128	-826.3045	70.69172	0.5675964	3.08542	0.8415423
15840	-757.9293	-828.5189	70.58967	1.101591	2.537823	0.8721311
15846	-763.9929	-835.4399	71.44697	0.5231868	2.535024	0.624631
15852	-759.8811	-830.7863	70.90525	0.7647245	2.762593	0.5502981
15858	-755.4912	-826.1878	70.69662	1.18112	2.487135	0.6931581
15864	-768.4564	-839.8182	71.36182	0.6135482	2.450527	0.6931581
15870	-757.629	-828.7051	71.0761	0.7513307	2.534143	0.7255729
15876	-770.7563	-841.7557	70.99934	0.8618755	2.23253	1.0203
15882	-762.6883	-833.5121	70.82381	0.8684159	2.477216	0.9423347
15888	-756.8979	-827.5419	70.64391	0.8571524	2.20676	1.355628
15894	-753.8703	-824.8384	70.96808	0.6474127	2.096217	1.392059
15900	-757.3845	-826.8363	69.45184	0.9883514	1.936401	2.276241
15906	-744.0137	-814.4933	70.47953	0.7100557	1.864222	1.85389
15912	-748.3847	-819.0493	70.66455	0.9079812	1.992363	1.462572
15918	-749.0707	-819.9365	70.86574	0.8429373	2.159165	1.22647
15924	-745.6014	-816.699	71.09764	0.779801	2.201061	1.047678
15930	-745.2608	-816.2947	71.03396	0.8023356	2.531447	0.6974966
15936	-748.519	-819.7825	71.26348	0.6619839	2.475642	0.7033677
15942	-755.0977	-826.3786	71.28089	0.6875703	2.443187	0.6679976
15948	-751.8663	-823.1085	71.2421	0.7138376	2.447818	0.6679976
15954	-750.3441	-820.9071	70.563	1.19356	2.668615	0.5212363
15960	-758.4884	-829.2733	70.78492	0.8639799	2.771463	0.484476
15966	-762.5764	-833.7701	71.19367	0.601172	2.658284	0.6505713
15972	-756.9383	-827.9797	71.0414	0.7390072	2.658284	0.5499211
15978	-761.2386	-831.7067	70.46808	1.213799	2.658284	0.7408891
15984	-760.2129	-830.561	70.34816	1.375573	2.608488	0.7934443
15990	-750.3593	-821.4005	71.04113	0.5444387	2.931213	0.4635439
15996	-758.4155	-829.443	71.0275	0.4612244	2.955152	0.2866085
16002	-751.5313	-822.6674	71.13609	0.4612244	2.900957	0.3301978
16008	-758.4754	-828.6084	70.13308	0.8192853	3.20517	0.2167169
16014	-750.8753	-821.6889	70.81361	0.418432	3.173889	0.2455487
16020	-749.9538	-820.5414	70.58762	0.450821	3.25006	0.2080208
16026	-746.9966	-817.8922	70.89557	0.4622838	2.992483	0.2361433
16032	-751.2393	-822.0848	70.84552	0.8373161	2.739269	0.5336888
16038	-755.4676	-826.241	70.7734	0.8382559	2.796633	0.5943957
16044	-754.8728	-826.3802	71.50743	0.4719795	2.563676	0.6139446
16050	-746.1957	-817.4521	71.25641	0.4719795	2.835521	0.4708407
16056	-747.0512	-817.9295	70.87828	0.7611118	2.754563	0.6636656
16062	-744.8626	-815.8896	71.02697	0.7277288	2.691505	0.5060476
16068	-749.7804	-821.2536	71.47314	0.3248526	2.900499	0.5570946
16074	-757.7883	-828.8177	71.02932	0.5062218	2.910001	0.3109504
16080	-753.3971	-823.4861	70.089	0.850569	3.329791	0.2718071
16086	-746.9644	-817.6863	70.72193	0.5682382	3.141501	0.3303089
16092	-766.0655	-835.7753	69.70983	0.762395	3.691006	0.2147608
16098	-754.0683	-823.7287	69.66039	0.7658887	3.691006	0.1988435
16104	-754.6857	-824.5772	69.89149	0.5780522	3.609361	0.1689177
16110	-759.8067	-829.0692	69.26249	0.7325435	3.888705	0.138398
16116	-748.4586	-818.2328	69.77415	0.4002916	3.888705	0.138398
16122	-747.4571	-817.7788	70.32171	0.5555095	3.417351	0.2377173
16128	-746.4883	-817.2848	70.79649	0.3734196	3.417351	0.3425732
16134	-745.9364	-816.3823	70.4459	0.631275	3.375595	0.3955844
16140	-758.2316	-827.3929	69.16129	1.175276	3.751079	0.1935359
16146	-761.2877	-830.5201	69.23235	0.8180119	3.731171	0.1234527
16152	-747.3183	-816.8339	69.51556	0.5092226	3.830458	0.1171783
16158	-750.0213	-819.5255	69.50424	0.4545417	3.860395	0.1064996
16164	-750.86	-821.3514	70.49133	0.5280947	3.236576	0.2153806
16170	-750.1678	-820.7089	70.54104	0.5441427	3.284083	0.273399
16176	-748.9441	-819.1567	70.21261	0.5441427	3.482292	0.2124889
16182	-741.3098	-811.879	70.56924	0.5441427	3.264625	0.2787837
16188	-741.5313	-812.0436	70.51238	0.6024989	3.266439	0.3012978
16194	-746.1273	-816.8053	70.67799	0.4630299	3.331292	0.3084679
16200	-748.229	-819.0027	70.77361	0.5394135	3.159943	0.3588051
16206	-752.6704	-823.4763	70.80587	0.5394135	3.130167	0.3620072
16212	-752.6938	-823.2932	70.59936	0.8469666	2.946407	0.6332175
16218	-759.9134	-831.4359	71.52249	0.4436421	2.567411	0.6820611
16224	-756.1664	-827.0233	70.8569	0.6005485	2.962785	0.7129045
16230	-746.0296	-817.4491	71.41945	0.4327758	2.698569	0.6657154
16236	-749.5525	-820.5335	70.98101	0.7823158	2.594383	0.7209194
16242	-744.3123	-815.3711	71.05878	0.7103843	2.617372	0.7017519
16248	-753.6095	-824.2037	70.59416	1.055168	2.543992	0.9099632
16254	-758.9655	-830.8305	71.86501	0.3619985	1.997162	1.124239
16260	-760.0831	-831.3767	71.29361	0.4237349	1.914471	1.552331
16266	-756.0679	-827.5976	71.52977	0.4170568	1.886348	1.404494
16272	-759.2858	-829.471	70.18526	0.7091564	1.810556	2.087871
16278	-765.0116	-835.4566	70.44496	0.8794822	1.92887	1.692662
16284	-767.5762	-837.0362	69.46	0.6508482	2.146773	2.388381
16290	-761.5399	-831.5897	70.04974	0.7257747	1.610233	2.291756
16296	-753.5053	-824.2276	70.72222	0.6617799	1.848713	1.740675
16302	-748.6275	-819.2394	70.61194	0.6617799	2.032384	1.688879
16308	-759.429	-829.26	69.83098	0.7400689	2.432434	1.88275
16314	-753.9196	-824.6028	70.68319	0.6789942	2.18699	1.507628
16320	-750.766	-821.6722	70.90616	0.5968307	2.708962	0.9738478
16326	-752.7666	-823.7625	70.99587	0.719842	2.559801	0.8542563
16332	-751.1997	-822.4508	71.2511	0.4888202	2.416251	1.087266
16338	-749.1003	-819.8679	70.76763	0.6737566	2.471177	1.221632
16344	-755.7726	-826.9448	71.17222	0.6383292	2.462128	0.8892251
16350	-760.2523	-830.87	70.61771	1.295093	2.290402	0.9287812
16356	-758.3793	-829.8801	71.50087	0.4315964	2.290402	1.065198
16362	-750.9441	-822.282	71.3379	0.5984031	2.450415	0.7661995
16368	-751.1271	-821.9099	70.78282	1.210864	2.370603	0.7008552
16374	-753.7788	-824.8904	71.11156	0.7567668	2.405914	0.8445045
16380	-761.8067	-832.7509	70.94417	0.794109	2.264046	1.115928
16386	-759.2381	-829.9439	70.70578	1.03904	2.330302	1.031444
16392	-753.0828	-823.9179	70.83518	0.6554345	2.343017	1.292519
16398	-759.0591	-829.5833	70.52423	0.8070206	1.779783	1.799259
16404	-756.3179	-826.4367	70.11883	0.6410035	1.847887	2.166425
16410	-757.5698	-827.6728	70.10302	0.9479309	2.014806	1.820429
16416	-749.4177	-820.7446	71.32686	0.5120328	2.1491	1.222325
16422	-750.9204	-821.6771	70.75674	1.021886	2.12245	1.189606
16428	-745.0121	-814.7244	69.71235	0.6887531	1.87551	2.368112
16434	-748.2778	-817.8921	69.6143	0.5541405	1.865679	2.555837
16440	-748.8045	-818.6307	69.82614	0.7025261	1.908738	2.262869
16446	-745.1899	-815.0691	69.87917	0.8123868	2.113779	2.006045
16452	-742.2961	-813.0022	70.70617	0.3686076	2.190955	1.848681
16458	-746.2487	-816.8135	70.56481	0.7297605	1.889222	1.760285
16464	-752.1625	-822.6431	70.48052	0.5955834	2.204645	1.725845
16470	-747.1925	-818.7671	71.57457	0.4746195	2.148849	1.057316
16476	-749.9652	-821.7467	71.78148	0.4709933	2.147655	0.8462087
16482	-750.751	-822.37	71.61906	0.4322021	2.021302	1.199449
16488	-748.1422	-819.2297	71.0875	0.599024	1.848565	1.541364
16494	-746.8099	-817.57	70.76015	0.7197258	2.039256	1.520866
16500	-745.4317	-816.7149	71.28319	0.6615317	2.114198	1.096576
16506	-754.3251	-825.4318	71.10677	0.8231722	2.04239	1.138417
16512	-756.8103	-827.8105	71.00022	0.6038278	1.748278	1.672476
16518	-755.0924	-825.5813	70.48893	0.8631933	1.77085	1.785379
16524	-751.582	-821.8431	70.26109	0.9541513	1.900936	1.785379
16530	-756.0215	-824.552	68.53049	0.5853844	1.917465	3.153318
16536	-751.946	-823.3067	71.36074	0.510285	1.821747	1.458975
16542	-750.8736	-821.9748	71.10121	0.5904876	1.957182	1.458975
16548	-747.089	-817.9729	70.88396	0.6338671	1.944526	1.583921
16554	-758.3873	-829.1743	70.78703	0.8239001	2.231976	1.249708
16560	-755.0179	-826.3735	71.35554	0.5168334	2.080022	1.249708
16566	-760.5791	-830.6947	70.11561	1.059524	1.943847	1.783762
16572	-763.4862	-834.1951	70.70889	0.7628452	1.867144	1.644816
16578	-765.1118	-835.4591	70.34725	0.7628452	2.231171	1.643098
16584	-766.1629	-835.8432	69.68034	0.5812408	1.782158	2.541214
16590	-774.8509	-844.8465	69.99563	1.056099	1.643215	2.070163
16596	-768.1686	-837.0701	68.90151	0.4790014	1.934752	3.022286
16602	-756.4565	-827.7466	71.29003	0.4747021	2.090402	1.35146
16608	-758.5518	-829.6884	71.13657	0.4280737	2.282397	1.386331
16614	-759.5842	-829.8423	70.25807	0.7755414	2.244002	1.686636
16620	-752.1242	-823.0826	70.95848	0.611318	2.630892	0.9787592
16626	-748.5342	-819.5989	71.06469	0.5517234	2.712031	0.8711877
16632	-746.9029	-818.1259	71.22306	0.6183168	2.400902	0.9319756
